X,Y
5.354820783550987,0.9221883349181688
5.358155043067519,0.946577322734854
5.361489302584052,0.9702305726158938
5.364823562100584,0.9928418762169176
5.368157821617116,1.014973887814841
5.371492081133648,1.035419476775348
5.374826340650181,1.0551810199717213
5.378160600166713,1.073464614858529
5.3814948596832455,1.0901044461362899
5.384829119199778,1.1058731251004437
5.38816337871631,1.1192957212970402
5.391497638232843,1.1317211854650284
5.394831897749375,1.1421567660661887
5.398166157265908,1.1506107933340874
5.40150041678244,1.1578836337640173
5.4048346762989725,1.16246634942693
5.408168935815505,1.1658968728647985
5.411503195332037,1.1670779180713016
5.414837454848569,1.1661857951583745
5.418171714365101,1.1640264681116843
5.421505973881634,1.1591028708699376
5.424840233398166,1.1531117583521324
5.428174492914699,1.1448756959651258
5.431508752431231,1.1347228852913105
5.4348430119477635,1.1234865183313734
5.438177271464296,1.109647302161609
5.441511530980828,1.095093325538812
5.444845790497361,1.0785416985370209
5.448180050013893,1.060447198820213
5.451514309530426,1.0417416913556816
5.454848569046958,1.0207374363101067
5.458182828563491,0.9996679412709222
5.461517088080022,0.9770139953211975
5.4648513475965546,0.9533201464004218
5.468185607113087,0.9298822661467973
5.471519866629619,0.9042203746333011
5.474854126146152,0.8798250194783642
5.478188385662684,0.8538836807852842
5.481522645179217,0.8276544710668046
5.484856904695749,0.8162722772122558
5.488191164212282,0.8171671747944804
5.491525423728814,0.8172350977212988
5.4948596832453465,0.8167828306578433
5.498193942761879,0.8172729965724468
5.501528202278411,0.81695889559089
5.504862461794943,0.8170133942258537
5.508196721311475,0.8171829435031941
5.511530980828008,0.8169058216222838
5.51486524034454,0.8171495838962798
5.518199499861073,0.8170480703381189
5.521533759377605,0.8169686288471187
5.5248680188941375,0.8171891293815325
5.52820227841067,0.8169243123039435
5.531536537927202,0.8171216276546408
5.534870797443735,0.8170736228994445
5.538205056960267,0.8169519264042756
5.5415393164768,0.8171957279901094
5.544873575993332,0.816925600902972
5.5482078355098645,0.817115962641576
5.551542095026396,0.8170806002635326
5.5548763545429285,0.816945428405293
5.558210614059461,0.8172011399360876
5.561544873575993,0.8169213251200784
5.564879133092526,0.8171189491830819
5.568213392609058,0.8170794473591054
5.571547652125591,0.8169440261393656
5.574881911642123,0.8172054440085186
5.5782161711586555,0.8169146856320226
5.581550430675188,0.8171262739547804
5.58488469019172,0.8170737963314473
5.588218949708253,0.8169457662545399
5.591553209224785,0.8172087706120932
5.594887468741318,0.8169068800553289
5.598221728257849,0.8171361998767777
5.601555987774382,0.8170651795404142
5.604890247290914,0.8169497900952686
5.6082245068074466,0.8172111917989315
5.611558766323979,0.8168984359139292
5.614893025840511,0.8171479455133339
5.618227285357044,0.8170542878690837
5.621561544873576,0.8169557197729643
5.624895804390109,0.8172127215931663
5.628230063906641,0.8168896056800017
5.631564323423174,0.8171611649982764
5.634898582939706,0.8170413969832063
5.6382328424562385,0.816963440328163
5.641567101972771,0.8172133181941956
5.644901361489302,0.8168805117151334
5.648235621005835,0.8171757538725275
5.651569880522367,0.8170265255985797
5.6549041400389,0.816973023686673
5.658238399555432,0.8172128759151526
5.661572659071965,0.8168712073045478
5.664906918588497,0.8171917785809935
5.6682411781050295,0.8170094802524914
5.671575437621562,0.8169847232588375
5.674909697138094,0.8172112012655222
5.678243956654627,0.8168617044912533
5.681578216171159,0.817209470973946
5.684912475687692,0.8169898257394375
5.688246735204224,0.8169990295718099
5.691580994720756,0.8172079602105219
5.694915254237288,0.81685198682528
5.6982495137538205,0.8172292827530598
5.701583773270353,0.8169667635339476
5.704918032786885,0.8170168227625586
5.708252292303418,0.8172025614791203
5.71158655181995,0.8168420148145976
5.714920811336483,0.8172520420906504
5.718255070853015,0.8169388210568388
5.7215893303695475,0.8170397502834394
5.72492358988608,0.8171938707092212
5.728257849402612,0.8168317328477211
5.731592108919145,0.8172793652129109
5.734926368435677,0.8169030192295231
5.738260627952209,0.8170712741043346
5.741594887468741,0.8171793756391101
5.744929146985274,0.8168211258506156
5.748263406501806,0.8173148877974767
5.7515976660183386,0.8168521870245591
5.754931925534871,0.8171203167885845
5.758266185051403,0.8171519579056339
5.761600444567936,0.8168107897605155
5.764934704084468,0.8173690017580411
5.768268963601001,0.8167629006170584
5.771603223117533,0.8172202894450553
5.774937482634066,0.8170790944061492
5.778271742150598,0.8168113085606108
5.7816060016671305,0.8174860289142472
5.784940261183662,0.8164888640897449
5.788274520700194,0.8176906323302466
5.791608780216727,0.8162967473217877
5.794943039733259,0.8197389041517511
5.798277299249792,0.8438436261282724
5.801611558766324,0.8732740042819309
5.804945818282857,0.8980362850539041
5.808280077799389,0.9227527296533076
5.8116143373159215,0.9452145432730326
5.814948596832454,0.9662638890961329
5.818282856348986,0.9850049801176184
5.821617115865519,1.0011625526476142
5.824951375382051,1.0149866639149867
5.828285634898584,1.0253921952019929
5.831619894415115,1.0330574454509065
5.834954153931648,1.03867828930903
5.83828841344818,1.0446886568011686
5.8416226729647125,1.047600752473397
5.844956932481245,1.0463826569681576
5.848291191997777,1.0429547774661558
5.85162545151431,1.0350589256073923
5.854959711030842,1.025028591538614
5.858293970547375,1.0115952946984033
5.861628230063907,0.9952297791057698
5.8649624895804395,0.9772835915684499
5.868296749096972,0.9549397986681657
5.871631008613504,0.9303661834790925
5.874965268130037,0.9031589735795091
5.878299527646568,0.8758413632270604
5.881633787163101,0.8464416776939356
5.884968046679633,0.8207550954823333
5.888302306196166,0.8161591403477133
5.891636565712698,0.817845015190264
5.8949708252292305,0.8162470421446861
5.898305084745763,0.8177878887115121
5.901639344262295,0.8165341341053589
5.904973603778828,0.8172233883107796
5.90830786329536,0.817299424338093
5.911642122811893,0.8164270969427497
5.914976382328425,0.8179117325037708
5.918310641844958,0.8161957166608216
5.92164490136149,0.8176447809168852
5.924979160878022,0.8169586964095543
5.928313420394554,0.816512094408335
5.931647679911086,0.8182471395786316
5.934981939427619,0.8152956679547305
5.938316198944151,0.8192709036243963
5.941650458460684,0.814112198260025
5.944984717977216,0.8279649246147405
5.948318977493749,0.9100637982701382
5.951653237010281,1.011404752948572
5.9549874965268135,1.1057723000959556
5.958321756043346,1.2047552480101686
5.961656015559878,1.3002920149579387
5.964990275076411,1.3985604452091476
5.968324534592943,1.4947564746075135
5.971658794109475,1.5920767350942826
5.974993053626007,1.6897219684348403
5.97832731314254,1.7851186613199093
5.981661572659072,1.884842711197385
5.9849958321756045,1.9785876576286692
5.988330091692137,2.0787902508837286
5.991664351208669,2.174035338638635
5.994998610725202,2.2698350050080744
5.998332870241734,2.3740512576351476
6.001667129758267,2.374059306433117
6.005001389274799,2.2698357043697044
6.0083356487913315,2.174022789794019
6.011669908307864,2.0788093227443802
6.015004167824396,1.9785741144458844
6.018338427340928,1.8848377548426176
6.02167268685746,1.7851484188681428
6.025006946373993,1.6896737434684697
6.028341205890525,1.5921232611482043
6.031675465407058,1.4947404916510858
6.03500972492359,1.398519140296738
6.0383439844401225,1.3004017383530793
6.041678243956655,1.2045939302571345
6.045012503473187,1.1059321863975629
6.04834676298972,1.0113411861291213
6.051681022506252,0.9098750454667539
6.055015282022785,0.8287437234087791
6.058349541539317,0.8041416508966037
6.06168380105585,0.7834540776902428
6.065018060572381,0.7540190400017674
6.068352320088914,0.7324312768318102
6.071686579605446,0.7043727106549182
6.075020839121978,0.6806816252943817
6.078355098638511,0.6551080719560289
6.081689358155043,0.6289654953591477
6.085023617671576,0.6055736451958994
6.088357877188108,0.5773069176642046
6.091692136704641,0.5787658383288135
6.095026396221173,0.6063722590030068
6.0983606557377055,0.6302692565191959
6.101694915254238,0.6563272056038574
6.10502917477077,0.6814497845354485
6.108363434287303,0.7061760653658303
6.111697693803834,0.7326155968073762
6.115031953320367,0.7563880068043314
6.118366212836899,0.7830308582463134
6.121700472353432,0.8075258995026392
6.125034731869964,0.8181277614416463
6.1283689913864965,0.816901853970316
6.131703250903029,0.8166643519209857
6.135037510419561,0.8177022034267589
6.138371769936094,0.8164155437146839
6.141706029452626,0.8174558689543718
6.145040288969159,0.8170122420159911
6.148374548485691,0.816730992943504
6.1517088080022235,0.817623426936398
6.155043067518755,0.8164275607267208
6.1583773270352875,0.8175238292275216
6.16171158655182,0.8169102261088681
6.165045846068352,0.8167667785957833
6.168380105584885,0.8178217354897923
6.171714365101417,0.815619569769635
6.17504862461795,0.8261828601807699
6.178382884134482,0.8515165453605276
6.1817171436510145,0.8774251281144559
6.185051403167547,0.9025231803495029
6.188385662684079,0.9272913475389366
6.191719922200612,0.9516090479643027
6.195054181717144,0.9749856642208731
6.198388441233677,0.9975285643466552
6.201722700750208,1.0193765583851557
6.205056960266741,1.039556636126548
6.208391219783273,1.0591852448375327
6.211725479299806,1.0769935639713801
6.215059738816338,1.0935190881329524
6.21839399833287,1.108854243312645
6.221728257849403,1.1219305654655338
6.225062517365935,1.1341372099998126
6.228396776882468,1.143996704280724
6.231731036399,1.1522901399537901
6.235065295915533,1.159041711832277
6.238399555432065,1.1632421819532792
6.2417338149485975,1.1664059305214516
6.24506807446513,1.1669711252578159
6.2484023339816614,1.1659129652483082
6.251736593498194,1.163201874544609
6.255070853014726,1.1579103217333124
6.258405112531259,1.1516584074062008
6.261739372047791,1.1428193163070444
6.265073631564324,1.1325495586496437
6.268407891080856,1.1207840418672805
6.2717421505973885,1.1066406813638536
6.275076410113921,1.0918914247031397
6.278410669630453,1.074788009374882
6.281744929146986,1.056688100891754
6.285079188663518,1.0375155346536837
6.288413448180051,1.0163114880884654
6.291747707696583,0.9951802916586058
6.295081967213115,0.9720212904059439
6.298416226729647,0.9485291911754092
6.3017504862461795,0.924676824411732
6.305084745762712,0.8989396780876887
6.308419005279244,0.8747912973772153
6.311753264795777,0.8479840493995309
6.315087524312309,0.823708968173273
6.318421783828842,0.8159853861756773
6.321756043345374,0.8174380252272881
6.3250903028619065,0.8170303706357325
6.328424562378439,0.816884773342924
6.331758821894971,0.8172707549858527
6.335093081411504,0.8168947487847582
6.338427340928036,0.8170967014425724
6.341761600444568,0.8171236516726096
6.3450958599611,0.8169161049927802
6.348430119477633,0.8171889598133705
6.351764378994165,0.8169796300909529
6.355098638510698,0.8170347229014115
6.35843289802723,0.8171541632745306
6.361767157543762,0.8169133640019823
6.365101417060295,0.8171740261169662
6.368435676576827,0.8170010400111847
6.37176993609336,0.8170154763736762
6.375104195609892,0.8171667342077186
6.378438455126425,0.8169081482607713
6.381772714642957,0.8171736060528408
6.3851069741594895,0.8170046630469615
6.388441233676021,0.8170105751883922
6.3917754931925534,0.8171719240029345
6.395109752709086,0.816902998932698
6.398444012225618,0.8171784534675758
6.401778271742151,0.8170007704332153
6.405112531258683,0.8170124444753628
6.408446790775216,0.8171731260965747
6.411781050291748,0.8168983546835396
6.4151153098082805,0.817185729875465
6.418449569324813,0.8169928813629584
6.421783828841345,0.8170182724435417
6.425118088357878,0.8171717145841009
6.42845234787441,0.8168943204683468
6.431786607390943,0.8171943107279563
6.435120866907474,0.8169824702332951
6.438455126424007,0.8170268374896715
6.441789385940539,0.8171683047522458
6.4451236454570715,0.8168909382446162
6.448457904973604,0.817203687867995
6.451792164490136,0.8169702059832475
6.455126424006669,0.8170375933071118
6.458460683523201,0.8171631554665932
6.461794943039734,0.8168882510412742
6.465129202556266,0.8172136214295327
6.4684634620727985,0.816956370271317
6.471797721589331,0.8170503468841133
6.475131981105863,0.8171563150659119
6.478466240622396,0.8168863275999236
6.481800500138927,0.8172240076495237
6.48513475965546,0.8169410155101201
6.488469019171992,0.8170651409414744
6.491803278688525,0.8171476671448384
6.495137538205057,0.8168852824397256
6.49847179772159,0.8172348241998676
6.501806057238122,0.816924016501427
6.505140316754654,0.8170822316037855
6.508474576271187,0.8171369187889985
6.511808835787719,0.8168853054933805
6.515143095304252,0.8172461099508402
6.518477354820784,0.8169050578723198
6.521811614337317,0.8171021397263826
6.525145873853849,0.8171235282531532
6.528480133370381,0.8168867183758795
6.531814392886913,0.8172579663089858
6.5351486524034454,0.8168835495483944
6.538482911919978,0.8171258098239831
6.54181717143651,0.8171065224574721
6.545151430953043,0.8168900971059039
6.548485690469575,0.8172705822478802
6.551819949986108,0.8168584017603219
6.55515420950264,0.8171550117393613
6.5584884690191725,0.8170840389832931
6.561822728535705,0.8168965824904425
6.565156988052237,0.8172843014391706
6.56849124756877,0.8168274215030212
6.571825507085302,0.8171934556261329
6.575159766601834,0.8170519962115347
6.578494026118366,0.8169088456155199
6.581828285634899,0.8172997696028517
6.585162545151431,0.8167853976338982
6.5884968046679635,0.8172506419932514
6.591831064184496,0.8169990702540025
6.595165323701028,0.8169352528119763
6.598499583217561,0.8173179430769202
6.601833842734093,0.8167159007129077
6.605168102250626,0.8173614913334046
6.608502361767158,0.8168758953396034
6.6118366212836905,0.8170236766156556
6.615170880800223,0.8173263979722396
6.618505140316755,0.8165336572150744
6.621839399833287,0.8178290930559853
6.625173659349819,0.8158253787955394
6.628507918866352,0.8231178016897472
6.631842178382884,0.8503099237385756
6.635176437899417,0.8786299985299015
6.638510697415949,0.9031982961622432
6.641844956932482,0.9276665050559535
6.645179216449014,0.9496666665888591
6.648513475965546,0.9704412843450294
6.651847735482079,0.9885209835007416
6.655181994998611,1.0043002549201057
6.658516254515144,1.0174136198089927
6.661850514031676,1.0272178320978225
6.665184773548209,1.0343078554174714
6.66851903306474,1.0398981455962897
6.671853292581273,1.045736280977685
6.675187552097805,1.0475486934530474
6.6785218116143374,1.045929455098987
6.68185607113087,1.0416660481652662
6.685190330647402,1.033075342141514
6.688524590163935,1.0226245344658764
6.691858849680467,1.0082751378243933
6.695193109197,0.9917433547450569
6.698527368713532,0.9729703232390545
6.7018616282300645,0.9499566196532436
6.705195887746597,0.9249218526643029
6.708530147263129,0.897369698334147
6.711864406779662,0.8700829713600263
6.715198666296193,0.8400539477199189
6.718532925812726,0.8179922490882633
6.721867185329258,0.8168575622808558
6.725201444845791,0.8174394843929409
6.728535704362323,0.8164443244985535
6.7318699638788555,0.8178016891655919
6.735204223395388,0.816318908524106
6.73853848291192,0.8175897099129741
6.741872742428453,0.8168752813442307
6.745207001944985,0.8167894706128414
6.748541261461518,0.8177276779561494
6.75187552097805,0.8161210333857686
6.7552097804945825,0.8179958323942241
6.758544040011115,0.8163884222851726
6.7618782995276465,0.8171756028134067
6.765212559044179,0.8176653903668105
6.768546818560711,0.8155915185764769
6.771881078077244,0.8195108141371372
6.775215337593776,0.8128171133814837
6.778549597110309,0.8397860050786208
6.781883856626841,0.9318535308196991
6.785218116143374,1.0309797803625007
6.788552375659906,1.1262563222434978
6.791886635176438,1.2249118083821677
6.795220894692971,1.320425323501917
6.798555154209503,1.419012757986452
6.801889413726036,1.5145837684925492
6.805223673242568,1.6128258874799366
6.8085579327591,1.7093499098891538
6.811892192275632,1.8058429709107178
6.815226451792165,1.9048418848053583
6.818560711308697,1.9985187781622638
6.821894970825229,2.1000118510614065
6.825229230341762,2.1923435723015254
6.828563489858294,2.2932459369532374
6.831897749374827,2.3864013691854806
6.835232008891359,2.356591882245603
6.838566268407892,2.2475617327663664
6.841900527924424,2.155555221797393
6.8452347874409565,2.0573049666467442
6.848569046957489,1.9590934626583936
6.8519033064740205,1.8643958115493704
6.855237565990553,1.76475878298375
6.858571825507085,1.6698552294558051
6.861906085023618,1.571430948951384
6.86524034454015,1.4749588209170064
6.868574604056683,1.3779448004109822
6.871908863573215,1.2804646585528296
6.8752431230897475,1.1841396402200361
6.87857738260628,1.085896522891991
6.881911642122812,0.9911094594979944
6.885245901639345,0.8890376284268215
6.888580161155877,0.8197227632344447
6.89191442067241,0.8014826886169201
6.895248680188942,0.7768852695379558
6.898582939705474,0.7493589138335698
6.901917199222006,0.7271043513461363
6.9052514587385385,0.698753504180144
6.908585718255071,0.6760412737971246
6.911919977771603,0.6490866223076537
6.915254237288136,0.6244965193740161
6.918588496804668,0.5994229382671392
6.921922756321201,0.5740446351929739
6.925257015837733,0.5837825759032917
6.9285912753542656,0.6117930915357973
6.931925534870798,0.6352996528728823
6.93525979438733,0.6619208038807951
6.938594053903863,0.686335219252997
6.941928313420395,0.7117845123249701
6.945262572936927,0.737688992041555
6.948596832453459,0.7615772130757853
6.951931091969992,0.7887757261741883
6.955265351486524,0.8110925703588345
6.958599611003057,0.8184435269130672
6.961933870519589,0.8164579842055167
6.965268130036121,0.8170625987284132
6.968602389552654,0.8174701778922974
6.971936649069186,0.8164291005802269
6.975270908585719,0.8176404867183761
6.978605168102251,0.8167101316282223
6.981939427618784,0.8170372363965208
6.985273687135316,0.8174237236367364
6.9886079466518485,0.8164450421810507
6.99194220616838,0.8177095885394027
6.9952764656849125,0.8165565007599704
6.998610725201445,0.8172136355244355
7.001944984717977,0.8173602027569445
7.00527924423451,0.8161770093696931
7.008613503751042,0.830774212765074
7.011947763267575,0.8571073844754098
7.015282022784107,0.882639953844141
7.0186162823006395,0.9077438877194235
7.021950541817172,0.9323794025982485
7.025284801333704,0.9565963573365341
7.028619060850237,0.9797021120038047
7.031953320366769,1.002196438525734
7.035287579883302,1.0236879826246332
7.038621839399833,1.0436905362571505
7.041956098916366,1.0630953458063637
7.045290358432898,1.0804701476507712
7.0486246179494305,1.0968925545139259
7.051958877465963,1.1117160057985531
7.055293136982495,1.1245523300165192
7.058627396499028,1.136432197368697
7.06196165601556,1.1457749681768357
7.065295915532093,1.1539116941160834
7.068630175048625,1.1600673741798175
7.0719644345651576,1.1639994029456675
7.07529869408169,1.1667806723676235
7.078632953598222,1.166802320376753
7.081967213114755,1.1655763243977915
7.085301472631286,1.1622434441133995
7.088635732147819,1.1567038475640816
7.091969991664351,1.1500692474957925
7.095304251180884,1.140710999278537
7.098638510697416,1.1303186548057205
7.101972770213949,1.1179555949653988
7.105307029730481,1.1036376995110957
7.108641289247013,1.0885613941892505
7.111975548763546,1.071002573567168
7.115309808280078,1.0528907603782818
7.118644067796611,1.033174805053455
7.121978327313143,1.0119240070526443
7.125312586829676,0.9905740666810622
7.128646846346208,0.9670259963445907
7.13198110586274,0.9437383706813391
7.135315365379272,0.9193461789185816
7.1386496248958045,0.8937869019831615
7.141983884412337,0.8695961865834909
7.145318143928869,0.8421346847635244
7.148652403445402,0.8205993423986897
7.151986662961934,0.816103175244013
7.155320922478467,0.8175577094195337
7.158655181994999,0.8168610094578805
7.1619894415115315,0.8170151066004935
7.165323701028064,0.8172179026513855
7.168657960544596,0.816871518072197
7.171992220061129,0.8171665011552931
7.175326479577661,0.8170486228455858
7.178660739094193,0.8169602484790464
7.181994998610725,0.817193861819565
7.185329258127258,0.8169302049996031
7.18866351764379,0.8171055679499373
7.1919977771603225,0.8170928910143547
7.195332036676855,0.816939063796809
7.198666296193387,0.8171947349927666
7.20200055570992,0.8169420651180901
7.205334815226452,0.8170892674258712
7.208669074742985,0.8171074072973803
7.212003334259517,0.8169294074770669
7.2153375937760496,0.8171992158134159
7.218671853292582,0.8169415232633117
7.222006112809114,0.8170873829356565
7.225340372325646,0.8171107151849465
7.228674631842178,0.8169250679237154
7.232008891358711,0.8172043949195946
7.235343150875243,0.816936031372506
7.238677410391776,0.8170920629186513
7.242011669908308,0.8171083559254607
7.245345929424841,0.8169238343786029
7.248680188941373,0.8172095312499492
7.252014448457905,0.8169280883102106
7.255348707974438,0.8171004315657663
7.25868296749097,0.8171025020839588
7.262017227007503,0.8169247663237326
7.265351486524035,0.8172143649645566
7.268685746040568,0.8169187303071714
7.272020005557099,0.8171112456538071
7.275354265073632,0.8170941175165597
7.278688524590164,0.8169274401644611
7.2820227841066965,0.8172187754251165
7.285357043623229,0.816908432813392
7.288691303139761,0.8171239424302198
7.292025562656294,0.8170836226451365
7.295359822172826,0.8169316937695651
7.298694081689359,0.8172226809428107
7.302028341205891,0.8168974131191371
7.3053626007224235,0.8171383048763441
7.308696860238956,0.8170711351669435
7.312031119755488,0.8169375338435924
7.315365379272021,0.8172259976158703
7.318699638788552,0.8168857478455138
7.322033898305085,0.8171543358161646
7.325368157821617,0.8170565535650219
7.32870241733815,0.8169451138942577
7.332036676854682,0.817228611908185
7.3353709363712145,0.8168734190403346
7.338705195887747,0.8171722251606532
7.342039455404279,0.8170395585580758
7.345373714920812,0.8169547606576282
7.348707974437344,0.8172303482462527
7.352042233953877,0.8168603238287763
7.355376493470409,0.8171923830766382
7.3587107529869416,0.8170195385869593
7.362045012503474,0.8169670626075923
7.3653792720200055,0.8172309123054937
7.368713531536538,0.8168462532801923
7.37204779105307,0.8172155619002205
7.375382050569603,0.816995386938298
7.378716310086135,0.8169830850634953
7.382050569602668,0.8172297670069095
7.3853848291192,0.8168308229525532
7.388719088635733,0.8172431712530511
7.392053348152265,0.8169649855753311
7.395387607668797,0.8170049231883774
7.39872186718533,0.8172258051658938
7.402056126701862,0.8168132904104751
7.405390386218395,0.817278151102347
7.408724645734927,0.8169237083423962
7.412058905251459,0.8170373973747643
7.415393164767991,0.8172162491672164
7.418727424284524,0.8167920536042409
7.422061683801056,0.8173279358645195
7.4253959433175885,0.8168588291761768
7.428730202834121,0.8170950988457334
7.432064462350653,0.817191209584162
7.435398721867186,0.8167634009669302
7.438732981383718,0.8174188416354395
7.442067240900251,0.8167162316907184
7.445401500416783,0.8172554338336417
7.4487357599333155,0.8170730246878923
7.452070019449848,0.8167480412995844
7.45540427896638,0.8177193614043605
7.458738538482912,0.8157513077437402
7.462072797999444,0.8275314405404811
7.465407057515977,0.8567213185577367
7.468741317032509,0.8837980212606981
7.472075576549042,0.9083984494887066
7.475409836065574,0.9324375095089537
7.4787440955821065,0.9540940276088308
7.482078355098639,0.974481850194915
7.485412614615171,0.9919466198669504
7.488746874131704,1.007322660909069
7.492081133648236,1.019689389098636
7.495415393164769,1.0289293505148085
7.498749652681301,1.0354780133515986
7.5020839121978335,1.0411715360702687
7.505418171714365,1.04657394760462
7.5087524312308975,1.0473501001540009
7.51208669074743,1.045382449238657
7.515420950263962,1.0401530096412617
7.518755209780495,1.031051275109383
7.522089469297027,1.0200188554693133
7.52542372881356,1.0048734968213557
7.528757988330092,0.9881747938155045
7.532092247846625,0.9684388160654938
7.535426507363157,0.9449193636189004
7.538760766879689,0.919328615281249
7.542095026396222,0.8916456331916929
7.545429285912754,0.8641386170350083
7.548763545429286,0.8339669966695018
7.552097804945818,0.8163375259864007
7.555432064462351,0.817508933429965
7.558766323978883,0.816942538058272
7.562100583495416,0.8168175408474447
7.565434843011948,0.8175958262858964
7.5687691025284805,0.8163165586911398
7.572103362045013,0.8178045962818649
7.575437621561545,0.8164959161186067
7.578771881078078,0.8172350492069167
7.58210614059461,0.8173448462647697
7.585440400111143,0.8163131379048837
7.588774659627675,0.8180866648532836
7.5921089191442075,0.815985815654448
7.595443178660739,0.8178431821448829
7.5987774381772715,0.8168493673425944
7.602111697693804,0.8163890783810728
7.605445957210336,0.8189297577295597
7.608780216726869,0.8130069917410758
7.612114476243401,0.8549527565764861
7.615448735759934,0.9535961865354063
7.618782995276466,1.0503669185626803
7.6221172547929985,1.1469829180383277
7.625451514309531,1.2448132385410968
7.628785773826063,1.340815960023484
7.632120033342596,1.4392173563267638
7.635454292859128,1.5346200408213322
7.638788552375661,1.633453946753961
7.642122811892192,1.7289519496710632
7.645457071408725,1.826789055735778
7.648791330925257,1.9244097978463819
7.6521255904417895,2.0190448644337033
7.655459849958322,2.12060186321672
7.658794109474854,2.211073520427779
7.662128368991387,2.317008514875165
7.665462628507919,2.3925194395242952
7.668796888024452,2.33547256230281
7.672131147540984,2.226741425016979
7.675465407057517,2.13647442413886
7.678799666574049,2.0358960369340724
7.682133926090581,1.9398295318068737
7.685468185607114,1.8435954421479728
7.688802445123645,1.744735124836788
7.692136704640178,1.6497502516553637
7.69547096415671,1.5509083078563912
7.698805223673243,1.4551215569349898
7.702139483189775,1.35733465390001
7.705473742706308,1.2606366133873363
7.70880800222284,1.1634937419067155
7.7121422617393725,1.0661929933445924
7.715476521255905,0.9702552458425998
7.718810780772437,0.869688569591005
7.72214504028897,0.8133794733642484
7.725479299805502,0.7981236709325289
7.728813559322035,0.7702418628508965
7.732147818838567,0.7450540594183529
7.735482078355099,0.7213183085797004
7.738816337871631,0.6935754102813209
7.7421505973881635,0.6710649770795413
7.745484856904696,0.6432430008112444
7.748819116421228,0.6200385667510748
7.752153375937761,0.5929983926648843
7.755487635454293,0.5726310561214051
7.758821894970826,0.5895827681958525
7.762156154487358,0.6168438268492238
7.7654904140038905,0.6405921492951254
7.768824673520423,0.6673321683434714
7.772158933036955,0.6913052126685191
7.775493192553488,0.7174254522449848
7.77882745207002,0.7426150539718208
7.782161711586552,0.7669908388571539
7.785495971103084,0.7943117352871973
7.788830230619617,0.8139433841406402
7.792164490136149,0.8183169726070845
7.7954987496526815,0.8162114592713577
7.798833009169214,0.8174342923193447
7.802167268685746,0.8171388552036138
7.805501528202279,0.8166059491248558
7.808835787718811,0.8176672530589995
7.812170047235344,0.8165010645602373
7.815504306751876,0.8173487955864827
7.818838566268409,0.8171208156227475
7.822172825784941,0.8166307677365697
7.825507085301473,0.8177170872797799
7.828841344818005,0.816328008917352
7.832175604334537,0.8176494808647945
7.83550986385107,0.8167194189243225
7.838844123367602,0.8175470382269476
7.842178382884135,0.8359022207524663
7.845512642400667,0.8625897376684897
7.8488469019172,0.887858713478529
7.852181161433732,0.9129339005314187
7.8555154209502644,0.9374593870413027
7.858849680466797,0.9615248898717295
7.862183939983329,0.9843984819270478
7.865518199499862,1.006823181599279
7.868852459016394,1.0279217835539698
7.872186718532927,1.047819073514086
7.875520978049458,1.0668957941096038
7.878855237565991,1.0839199083363749
7.882189497082523,1.100194893243382
7.8855237565990555,1.114479021188357
7.888858016115588,1.1271552150632607
7.89219227563212,1.1385921612265568
7.895526535148653,1.1475188276634816
7.898860794665185,1.1554429774099686
7.902195054181718,1.1609851142067982
7.90552931369825,1.164729786642171
7.9088635732147825,1.167009017647287
7.912197832731315,1.1665995482352316
7.915532092247847,1.1651420174392537
7.91886635176438,1.1611787300001741
7.922200611280911,1.1554734064402286
7.925534870797444,1.148333665249238
7.928869130313976,1.1385800017309573
7.932203389830509,1.1279945199265793
7.935537649347041,1.1150319192840656
7.9388719088635735,1.100626890751465
7.942206168380106,1.0850927494264566
7.945540427896638,1.067217900560781
7.948874687413171,1.0490152597163869
7.952208946929703,1.0287549496594486
7.955543206446236,1.0075626124241126
7.958877465962768,0.985834686467931
7.962211725479301,0.9620717974907003
7.965545984995833,0.9388929442823029
7.9688802445123645,0.9139383156622114
7.972214504028897,0.8887535094743413
7.975548763545429,0.864181628233038
7.978883023061962,0.8365237179410193
7.982217282578494,0.8183494315792708
7.985551542095027,0.8164488349720489
7.988885801611559,0.8175304152684819
7.992220061128092,0.8167605456076148
7.995554320644624,0.8171410390440912
7.9988885801611564,0.8171305079000112
8.002222839677689,0.8171887321958685
8.00555709919422,0.8168678199707553
8.008891358710754,0.8172220776793432
8.012225618227285,0.8169627784950434
8.015559877743819,0.8170310564218999
8.01889413726035,0.8171822756409821
8.022228396776883,0.8168621431666249
8.025562656293415,0.8172384412548862
8.028896915809948,0.8169412775048388
8.03223117532648,0.8170498789994729
8.035565434843013,0.8171734284829775
8.038899694359545,0.8168569960581029
8.042233953876076,0.8172566086160303
8.04556821339261,0.8169160328379076
8.048902472909141,0.8170731520381564
8.052236732425675,0.817161141831644
8.055570991942206,0.8168526741659095
8.05890525145874,0.8172773975522413
8.062239510975271,0.8168851338074199
8.065573770491804,0.8171033682351111
8.068908030008336,0.8171432824877837
8.072242289524869,0.8168498380621869
8.0755765490414,0.8173024845733139
8.078910808557934,0.8168444218166211
8.082245068074466,0.8171462393625494
8.085579327590997,0.8171146436404366
8.08891358710753,0.8168503889796371
8.092247846624062,0.8173359446765792
8.095582106140595,0.8167825609354348
8.098916365657127,0.8172188883083308
8.10225062517366,0.8170576241893652
