X,Y
5.361489302584052,1.187190774725417
5.364823562100584,1.2099247232894788
5.368157821617116,1.2318787354030571
5.371492081133648,1.2524927019210637
5.374826340650181,1.2721552025086635
5.378160600166713,1.2904351040460842
5.3814948596832455,1.307177297608984
5.384829119199778,1.322784052330434
5.38816337871631,1.336368794042834
5.391497638232843,1.3486898389350395
5.394831897749375,1.3591361657053642
5.398166157265908,1.3676747727194536
5.40150041678244,1.3748001500809763
5.4048346762989725,1.3795390144510864
5.408168935815505,1.3828608308323462
5.411503195332037,1.3840651764645096
5.414837454848569,1.383241768239305
5.418171714365101,1.3809481914893542
5.421505973881634,1.3761749325914274
5.424840233398166,1.3700716687553283
5.428174492914699,1.3618699916437076
5.431508752431231,1.3517715299875546
5.4348430119477635,1.340413150695853
5.438177271464296,1.3267186025675146
5.441511530980828,1.3120497045631219
5.444845790497361,1.2955423784784328
5.448180050013893,1.2774890519236304
5.451514309530426,1.2586730011671607
5.454848569046958,1.2378078411650313
5.458182828563491,1.2166212089955242
5.461517088080022,1.194020533170698
5.4648513475965546,1.1703556357956286
5.468185607113087,1.1468180758867086
5.471519866629619,1.1212897644912478
5.474854126146152,1.0967755242907604
5.478188385662684,1.0708956477697669
5.481522645179217,1.0446839384716804
5.484856904695749,1.0332124543259464
5.488191164212282,1.0342354388560526
5.491525423728814,1.0341831335457943
5.4948596832453465,1.0337998748523054
5.498193942761879,1.0342967138646366
5.501528202278411,1.0339033459359266
5.504862461794943,1.0340804259162872
5.508196721311475,1.0341287622862432
5.511530980828008,1.0339276528916381
5.51486524034454,1.0341677649565442
5.518199499861073,1.0339967335082527
5.521533759377605,1.0340343224376567
5.5248680188941375,1.0341329503656722
5.52820227841067,1.033950691214252
5.531536537927202,1.0341344369747252
5.534870797443735,1.0340264690054102
5.538205056960267,1.0340161742474137
5.5415393164768,1.0341377447698914
5.544873575993332,1.0339563304861277
5.5482078355098645,1.0341235215167406
5.551542095026396,1.0340376278965862
5.5548763545429285,1.0340081184944154
5.558210614059461,1.0341415259613667
5.561544873575993,1.033956244746919
5.564879133092526,1.0341213400311986
5.568213392609058,1.034040682567416
5.571547652125591,1.0340050397813145
5.574881911642123,1.0341443569958457
5.5782161711586555,1.0339536664899776
5.581550430675188,1.0341235431146731
5.58488469019172,1.0340392925197865
5.588218949708253,1.0340049756835694
5.591553209224785,1.0341463561957442
5.594887468741318,1.0339498218888747
5.598221728257849,1.0341283591024475
5.601555987774382,1.0340350182715115
5.604890247290914,1.034007055870746
5.6082245068074466,1.0341475866721934
5.611558766323979,1.0339452647995693
5.614893025840511,1.0341349722752544
5.618227285357044,1.0340285806093974
5.621561544873576,1.0340108877964242
5.624895804390109,1.0341480563425276
5.628230063906641,1.0339402726908902
5.631564323423174,1.0341430016124584
5.634898582939706,1.0340202879048241
5.6382328424562385,1.0340163382886374
5.641567101972771,1.034147720005954
5.644901361489302,1.0339349923960657
5.648235621005835,1.034152305390204
5.651569880522367,1.0340101956314853
5.6549041400389,1.0340234566932924
5.658238399555432,1.0341464713325015
5.661572659071965,1.0339295019344632
5.664906918588497,1.034162909274762
5.6682411781050295,1.03399815268915
5.671575437621562,1.0340324683386815
5.674909697138094,1.034144119195621
5.678243956654627,1.033923839164478
5.681578216171159,1.0341749991362128
5.684912475687692,1.0339837738435955
5.688246735204224,1.0340438285842395
5.691580994720756,1.0341403354315157
5.694915254237288,1.0339180154408847
5.6982495137538205,1.0341889733606986
5.701583773270353,1.0339663208244572
5.704918032786885,1.0340583730834543
5.708252292303418,1.0341345389899315
5.71158655181995,1.0339120221323634
5.714920811336483,1.0342055966567822
5.718255070853015,1.0339443952694487
5.7215893303695475,1.0340776922994934
5.72492358988608,1.0341256114257935
5.728257849402612,1.033905838858039
5.731592108919145,1.0342264077947414
5.734926368435677,1.0339151114814427
5.738260627952209,1.0341051740494938
5.741594887468741,1.0341110642181108
5.744929146985274,1.0338994918259057
5.748263406501806,1.0342549455751118
5.7515976660183386,1.0338714185556739
5.754931925534871,1.034149642605303
5.758266185051403,1.034083813963998
5.761600444567936,1.0338936265236303
5.764934704084468,1.0343014776923054
5.768268963601001,1.0337900509162945
5.771603223117533,1.0342443758793862
5.774937482634066,1.0340113892901792
5.778271742150598,1.033898887742339
5.7816060016671305,1.0344101624445343
5.784940261183662,1.0335249267445508
5.788274520700194,1.0347086287989447
5.791608780216727,1.033229830259538
5.794943039733259,1.0368315735368414
5.798277299249792,1.0607584351077297
5.801611558766324,1.0903202715758487
5.804945818282857,1.1150470747212076
5.808280077799389,1.1396870704892486
5.8116143373159215,1.1623127477499267
5.814948596832454,1.1831680809496712
5.818282856348986,1.2020631766162515
5.821617115865519,1.218164620775196
5.824951375382051,1.231922926829565
5.828285634898584,1.242496505203068
5.831619894415115,1.249949275050792
5.834954153931648,1.2557507941543122
5.83828841344818,1.2616798636322812
5.8416226729647125,1.264539931833724
5.844956932481245,1.2634938059087175
5.848291191997777,1.2598318063262295
5.85162545151431,1.2521491683271277
5.854959711030842,1.2420057497080992
5.858293970547375,1.2285389873995425
5.861628230063907,1.2123487069605907
5.8649624895804395,1.194142247578454
5.868296749096972,1.1720530306477217
5.871631008613504,1.1473241877581208
5.874965268130037,1.1201099902672023
5.878299527646568,1.0929692393401664
5.881633787163101,1.0632763611928073
5.884968046679633,1.0379000968705776
5.888302306196166,1.0330888987602391
5.891636565712698,1.034808992302057
5.8949708252292305,1.033385106462416
5.898305084745763,1.0345888588449899
5.901639344262295,1.0337277822276574
5.904973603778828,1.03410569267103
5.90830786329536,1.0342903038811724
5.911642122811893,1.0335751965231026
5.914976382328425,1.0346587832282166
5.918310641844958,1.0334798052432097
5.92164490136149,1.0344235615087083
5.924979160878022,1.0340286682702833
5.928313420394554,1.0336518748125645
5.931647679911086,1.0348832037076456
5.934981939427619,1.0328566950495461
5.938316198944151,1.0355520055929182
5.941650458460684,1.032060172968719
5.944984717977216,1.0415340955497974
5.948318977493749,1.0980040591986648
5.951653237010281,1.1676795415442394
5.9549874965268135,1.2325273128586778
5.958321756043346,1.3006208393893677
5.961656015559878,1.3662638119013177
5.964990275076411,1.433843711635581
5.968324534592943,1.4999824231941625
5.971658794109475,1.5668652773835205
5.974993053626007,1.634031192493647
5.97832731314254,1.699585350038407
5.981661572659072,1.7681616954256205
5.9849958321756045,1.8326150708876372
5.988330091692137,1.9014838150581599
5.991664351208669,1.9669931886420176
5.994998610725202,2.03283034472573
5.998332870241734,2.104492033888205
6.001667129758267,2.104500082686173
6.005001389274799,2.0328310440873567
6.0083356487913315,1.9669806397973986
6.011669908307864,1.9015028869188115
6.015004167824396,1.8326015277048522
6.018338427340928,1.7681567390708504
6.02167268685746,1.6996151075866393
6.025006946373993,1.6339829675272763
6.028341205890525,1.566911803437442
6.031675465407058,1.4999664402377313
6.03500972492359,1.4338024067231703
6.0383439844401225,1.366373535296455
6.041678243956655,1.3004595216363335
6.045012503473187,1.232687199160285
6.04834676298972,1.1676159747247867
6.051681022506252,1.0978153063952782
6.055015282022785,1.042312894343836
6.058349541539317,1.0220896256052978
6.06168380105585,0.9997351796587648
6.065018060572381,0.9715800670965831
6.068352320088914,0.9490673409608243
6.071686579605446,0.9215124910591477
6.075020839121978,0.8977515971551109
6.078355098638511,0.871886852547852
6.081689358155043,0.8462495839415357
6.085023617671576,0.8223206959203452
6.088357877188108,0.7944550172445576
6.091692136704641,0.7957567178718926
6.095026396221173,0.8232545633632572
6.0983606557377055,0.8474629046414944
6.101694915254238,0.8731281757373351
6.10502917477077,0.8985878488531786
6.108363434287303,0.9231400424776233
6.111697693803834,0.949545355219902
6.115031953320367,0.9735330081925758
6.118366212836899,0.9998655417451849
6.121700472353432,1.0246537756157454
6.125034731869964,1.0350787781293396
6.1283689913864965,1.0338598582493441
6.131703250903029,1.0337775839005419
6.135037510419561,1.034560859436763
6.138371769936094,1.0335344715695047
6.141706029452626,1.034399561655511
6.145040288969159,1.0339894001854764
6.148374548485691,1.0338212356632395
6.1517088080022235,1.0345004557964717
6.155043067518755,1.033538709667281
6.1583773270352875,1.0344630085878486
6.16171158655182,1.0339014329399807
6.165045846068352,1.0338392834410657
6.168380105584885,1.0347135650896775
6.171714365101417,1.03272387977071
6.17504862461795,1.0431191230953483
6.178382884134482,1.0685186134881093
6.1817171436510145,1.094483324613089
6.185051403167547,1.119427372203041
6.188385662684079,1.1443895520158307
6.191719922200612,1.1685433888002437
6.195054181717144,1.1919964538881764
6.198388441233677,1.2145748316405731
6.201722700750208,1.236291367364613
6.205056960266741,1.2566493055116386
6.208391219783273,1.2761183277752828
6.211725479299806,1.2940115604400781
6.215059738816338,1.3105551507877586
6.21839399833287,1.325778376842932
6.221728257849403,1.339018144647262
6.225062517365935,1.3510695048838426
6.228396776882468,1.361020790715055
6.231731036399,1.3693172902530264
6.235065295915533,1.3759741877665417
6.238399555432065,1.380325018716394
6.2417338149485975,1.3833377865798155
6.24506807446513,1.384000451074534
6.2484023339816614,1.382932196779423
6.251736593498194,1.3801419323222444
6.255070853014726,1.3749886877086024
6.258405112531259,1.3685900959852018
6.261739372047791,1.3598532162522037
6.265073631564324,1.349561650901563
6.268407891080856,1.337731084449111
6.2717421505973885,1.3237147873741715
6.275076410113921,1.308823165419712
6.278410669630453,1.291825951390936
6.281744929146986,1.2736936751043637
6.285079188663518,1.2544690892198156
6.288413448180051,1.2333814954062312
6.291747707696583,1.2121122691694168
6.295081967213115,1.1890628407268395
6.298416226729647,1.165528748465919
6.3017504862461795,1.1416365150193708
6.305084745762712,1.1160057067032934
6.308419005279244,1.0917236725982091
6.311753264795777,1.06502884841196
6.315087524312309,1.040702916277431
6.318421783828842,1.0329509143379436
6.321756043345374,1.0345001599005128
6.3250903028619065,1.0339632885658314
6.328424562378439,1.033932518422768
6.331758821894971,1.0342594274225112
6.335093081411504,1.0338658794785265
6.338427340928036,1.0341549960724878
6.341761600444568,1.0340572470899587
6.3450958599611,1.0339665379993996
6.348430119477633,1.0341726298462761
6.351764378994165,1.0339561816086293
6.355098638510698,1.0340892035823441
6.35843289802723,1.034088565086289
6.361767157543762,1.0339662619624566
6.365101417060295,1.034152917038584
6.368435676576827,1.0339828766253667
6.37176993609336,1.0340661433845646
6.375104195609892,1.0341020689570797
6.378438455126425,1.0339633162842312
6.381772714642957,1.0341478987931545
6.3851069741594895,1.0339916898088823
6.388441233676021,1.034057404074032
6.3917754931925534,1.0341083188761968
6.395109752709086,1.0339602647081754
6.398444012225618,1.034148292198673
6.401778271742151,1.033992929658885
6.405112531258683,1.0340553863089088
6.408446790775216,1.0341107116802257
6.411781050291748,1.0339575641125691
6.4151153098082805,1.0341512260638042
6.418449569324813,1.0339901505228513
6.421783828841345,1.0340572533014967
6.425118088357878,1.034110627571428
6.42845234787441,1.0339553341102956
6.431786607390943,1.0341555459362668
6.435120866907474,1.033984861081412
6.438455126424007,1.0340617571165123
6.441789385940539,1.034108690777525
6.4451236454570715,1.0339536283337387
6.448457904973604,1.0341607155010486
6.451792164490136,1.0339777648584123
6.455126424006669,1.0340683228902676
6.458460683523201,1.0341051722463752
6.461794943039734,1.0339524988844122
6.465129202556266,1.034166467535498
6.4684634620727985,1.0339691795914012
6.471797721589331,1.0340767257944217
6.475131981105863,1.0341001360500517
6.478466240622396,1.0339520211904616
6.481800500138927,1.0341726708196575
6.48513475965546,1.0339591965703847
6.488469019171992,1.0340869722108286
6.491803278688525,1.0340934859278872
6.495137538205057,1.0339523141301588
6.49847179772159,1.0341792745449043
6.501806057238122,1.0339477337936165
6.505140316754654,1.0340992757982477
6.508474576271187,1.034084954613494
6.511808835787719,1.0339535695549527
6.515143095304252,1.0341862870645309
6.518477354820784,1.0339345252771959
6.521811614337317,1.0341141067108652
6.525145873853849,1.0340740330655493
6.528480133370381,1.0339561082338264
6.531814392886913,1.0341937760488966
6.5351486524034454,1.0339190389436013
6.538482911919978,1.0341323476734836
6.54181717143651,1.034059790182074
6.545151430953043,1.0339605019608284
6.548485690469575,1.0342018920593594
6.551819949986108,1.033900254863739
6.55515420950264,1.0341556916807733
6.5584884690191725,1.0340404180076028
6.561822728535705,1.0339678828963483
6.565156988052237,1.0342109338036503
6.56849124756877,1.033876066199265
6.571825507085302,1.0341877513047146
6.575159766601834,1.0340119066147302
6.578494026118366,1.0339809073370092
6.581828285634899,1.0342214929805214
6.585162545151431,1.0338413707148288
6.5884968046679635,1.0342379003864595
6.591831064184496,1.0339630282215502
6.595165323701028,1.0340079178361326
6.598499583217561,1.0342344593938793
6.601833842734093,1.0337798800982738
6.605168102250626,1.0343408909725804
6.608502361767158,1.0338445488096144
6.6118366212836905,1.034096749361449
6.615170880800223,1.0342373252022299
6.618505140316755,1.0336065086877686
6.621839399833287,1.0347995822435405
6.625173659349819,1.0327995613324814
6.628507918866352,1.0401910268354628
6.631842178382884,1.0672147713267917
6.635176437899417,1.095712845602463
6.638510697415949,1.120158498271766
6.641844956932482,1.1446473206829237
6.645179216449014,1.1667396915943598
6.648513475965546,1.1873394179052932
6.651847735482079,1.2056153159339735
6.655181994998611,1.2212483166378338
6.658516254515144,1.2344025834466408
6.661850514031676,1.244290140111417
6.665184773548209,1.2511984449573805
6.66851903306474,1.2570059963602345
6.671853292581273,1.2626696150340884
6.675187552097805,1.2645479784917713
6.6785218116143374,1.2630002361376862
6.68185607113087,1.2585479906074726
6.685190330647402,1.250199594789779
6.688524590163935,1.2395393504311238
6.691858849680467,1.2252880496453336
6.695193109197,1.2088112350820932
6.698527368713532,1.1898421254676972
6.7018616282300645,1.1671015892906949
6.705195887746597,1.1418122125226304
6.708530147263129,1.1144016858495411
6.711864406779662,1.0871453711297328
6.715198666296193,1.05691355844277
6.718532925812726,1.0351649182752283
6.721867185329258,1.0337131933186494
6.725201444845791,1.0345006731750677
6.728535704362323,1.033495634744859
6.7318699638788555,1.0346463492392444
6.735204223395388,1.0335320619742114
6.73853848291192,1.0343897228330867
6.741872742428453,1.0339886201262656
6.745207001944985,1.0338141340544416
6.748541261461518,1.0345548509256504
6.75187552097805,1.0334038147511666
6.7552097804945825,1.0346824354382014
6.758544040011115,1.033631374117321
6.7618782995276465,1.0341008879503264
6.765212559044179,1.0344984792542276
6.768546818560711,1.0330433936592032
6.771881078077244,1.0357287985620973
6.775215337593776,1.0311666173489986
6.778549597110309,1.0496553502836905
6.781883856626841,1.112996131123107
6.785218116143374,1.1811247371513507
6.788552375659906,1.2466189259345828
6.791886635176438,1.3144763746064934
6.795220894692971,1.380100606795446
6.798555154209503,1.447914100707885
6.801889413726036,1.513603577306191
6.805223673242568,1.5811372924579326
6.8085579327591,1.6475239205540433
6.811892192275632,1.7138291779166703
6.815226451792165,1.7819189056916627
6.818560711308697,1.8463094633191388
6.821894970825229,1.9160793099557942
6.825229230341762,1.9795789103258092
6.828563489858294,2.0489220679862585
6.831897749374827,2.112988873291901
6.835232008891359,2.0924847529289563
6.838566268407892,2.0175221842883793
6.841900527924424,1.9542829188192234
6.8452347874409565,1.8867168501398752
6.848569046957489,1.819212153947459
6.8519033064740205,1.7540991477135548
6.855237565990553,1.6856001218150731
6.858571825507085,1.6203556871121676
6.861906085023618,1.5526880134170773
6.86524034454015,1.4863632124812955
6.868574604056683,1.419661844095318
6.871908863573215,1.3526641602552556
6.8752431230897475,1.2863924706335839
6.87857738260628,1.2189332785203013
6.881911642122812,1.1536594773718731
6.885245901639345,1.0835793348486522
6.888580161155877,1.0358900300155451
6.89191442067241,1.01882337831356
6.895248680188942,0.9934295369974024
6.898582939705474,0.9668604420643738
6.901917199222006,0.9436586915717597
6.9052514587385385,0.9160570992503402
6.908585718255071,0.8929270547083541
6.911919977771603,0.8660145578028913
6.915254237288136,0.8417042243013377
6.918588496804668,0.8161613030679014
6.921922756321201,0.7912724698102552
6.925257015837733,0.8006564947776725
6.9285912753542656,0.8287878358917036
6.931925534870798,0.8524215786378488
6.93525979438733,0.8787329859782199
6.938594053903863,0.9035209863789558
6.941928313420395,0.9286627068330242
6.945262572936927,0.9547107429576662
6.948596832453459,0.9786556430628928
6.951931091969992,1.0056306643137853
6.955265351486524,1.0282503601724258
6.958599611003057,1.0353279085408034
6.961933870519589,1.0334941671612368
6.965268130036121,1.0341137918951202
6.968602389552654,1.0343541336258768
6.971936649069186,1.033566293364405
6.975270908585719,1.0345309489916594
6.978605168102251,1.0337551810253864
6.981939427618784,1.0340693619257328
6.985273687135316,1.034329192039921
6.9886079466518485,1.0335660841883136
6.99194220616838,1.0346056692061913
6.9952764656849125,1.0336074633070147
6.998610725201445,1.0342314536355188
7.001944984717977,1.0342825564369977
7.00527924423451,1.0332848223815818
7.008613503751042,1.0476754359240499
7.011947763267575,1.0741625008454547
7.015282022784107,1.0996465128534982
7.0186162823006395,1.1246800415399698
7.021950541817172,1.1494760217182005
7.025284801333704,1.1735023095919377
7.028619060850237,1.1967602446750505
7.031953320366769,1.2191938227716708
7.035287579883302,1.2406357645064678
7.038621839399833,1.2607774386789412
7.041956098916366,1.2800056866443272
7.045290358432898,1.297530513740672
7.0486246179494305,1.313882259845986
7.051958877465963,1.3286738241241718
7.055293136982495,1.3416306208452844
7.058627396499028,1.3533466527035527
7.06196165601556,1.3628370010083488
7.065295915532093,1.3708948348492696
7.068630175048625,1.3770340267582544
7.0719644345651576,1.3810699276085354
7.07529869408169,1.383699024841068
7.078632953598222,1.3838655918957832
7.081967213114755,1.382553755678264
7.085301472631286,1.3792180013542197
7.088635732147819,1.3737672634294142
7.091969991664351,1.3669913273843746
7.095304251180884,1.3577751738009594
7.098638510697416,1.3472910490403687
7.101972770213949,1.334937324859244
7.105307029730481,1.3206945233995822
7.108641289247013,1.3054870718559264
7.111975548763546,1.28806737876799
7.115309808280078,1.2698586571220107
7.118644067796611,1.2501631230908337
7.121978327313143,1.2289746477704113
7.125312586829676,1.2075032466173607
7.128646846346208,1.1840912042537912
7.13198110586274,1.1607022103993505
7.135315365379272,1.1363406135972776
7.1386496248958045,1.1108316831511098
7.141983884412337,1.086528802846979
7.145318143928869,1.0592000988217922
7.148652403445402,1.037559490018479
7.151986662961934,1.0331033437124557
7.155320922478467,1.0345968857816579
7.158655181994999,1.0337970222775248
7.1619894415115315,1.034080552509564
7.165323701028064,1.0341746644211256
7.168657960544596,1.033877108593113
7.171992220061129,1.0342002703552566
7.175326479577661,1.0339880161994948
7.178660739094193,1.0340255674868313
7.181994998610725,1.0341474976469538
7.185329258127258,1.033940964147269
7.18866351764379,1.0341340790533942
7.1919977771603225,1.0340356710313017
7.195332036676855,1.034004107566106
7.198666296193387,1.0341454676543835
7.20200055570992,1.033957788359089
7.205334815226452,1.0341126270241003
7.208669074742985,1.034053601380041
7.212003334259517,1.0339940339817084
7.2153375937760496,1.034147237950084
7.218671853292582,1.0339620480289233
7.222006112809114,1.0341056593805342
7.225340372325646,1.0340603717955341
7.228674631842178,1.0339891379907011
7.232008891358711,1.0341498744372268
7.235343150875243,1.0339612320262517
7.238677410391776,1.034105289046163
7.242011669908308,1.0340615450142625
7.245345929424841,1.0339872085980308
7.248680188941373,1.0341526155560987
7.252014448457905,1.0339578726117737
7.255348707974438,1.0341086061277034
7.25868296749097,1.034059316180645
7.262017227007503,1.0339873021066852
7.265351486524035,1.0341551843477403
7.268685746040568,1.0339530371122074
7.272020005557099,1.0341143335715897
7.275354265073632,1.0340546735465355
7.278688524590164,1.0339889887563753
7.2820227841066965,1.0341574458034273
7.285357043623229,1.0339472308512268
7.288691303139761,1.0341218738950373
7.292025562656294,1.034048064582902
7.295359822172826,1.0339920970296483
7.298694081689359,1.0341593061565435
7.302028341205891,1.033940700772571
7.3053626007224235,1.0341309732336852
7.308696860238956,1.0340396377014447
7.312031119755488,1.0339966205810442
7.315365379272021,1.034160671408218
7.318699638788552,1.0339335539301748
7.322033898305085,1.0341415940787577
7.325368157821617,1.034029327036699
7.32870241733815,1.0340026955063537
7.332036676854682,1.0341614197249165
7.3353709363712145,1.033925804654816
7.338705195887747,1.0341538808787967
7.342039455404279,1.034016855546801
7.345373714920812,1.0340106257348098
7.348707974437344,1.0341613689897422
7.352042233953877,1.0339173854308563
7.355376493470409,1.0341681911409888
7.3587107529869416,1.0340016627047792
7.362045012503474,1.034020970040602
7.3653792720200055,1.0341602202046045
7.368713531536538,1.0339081272508237
7.37204779105307,1.0341852146326254
7.375382050569603,1.033982704644937
7.378716310086135,1.0340347549785704
7.382050569602668,1.0341574338222104
7.3853848291192,1.033897692055113
7.388719088635733,1.0342062848121942
7.392053348152265,1.0339579422458376
7.395387607668797,1.0340540246972811
7.39872186718533,1.0341519030602362
7.402056126701862,1.0338853927645468
7.405390386218395,1.0342342467180683
7.408724645734927,1.0339228504783595
7.412058905251459,1.0340835315628218
7.415393164767991,1.034140854776226
7.418727424284524,1.033869695115181
7.422061683801056,1.0342764135835318
7.4253959433175885,1.033864835755078
7.428730202834121,1.0341377744543694
7.432064462350653,1.0341144102036561
7.435398721867186,1.033846972661205
7.438732981383718,1.034358942859983
7.442067240900251,1.0337299595603104
7.445401500416783,1.0342940313690265
7.4487357599333155,1.0339949282329965
7.452070019449848,1.0338380438501396
7.45540427896638,1.0346501140371862
7.458738538482912,1.0327738594391234
7.462072797999444,1.0445651573119812
7.465407057515977,1.0736420704372913
7.468741317032509,1.1008951004086889
7.472075576549042,1.1253185849233067
7.475409836065574,1.149470338521359
7.4787440955821065,1.1711217898034358
7.482078355098639,1.1914016634267206
7.485412614615171,1.209051618974165
7.488746874131704,1.2242304830944128
7.492081133648236,1.236734471237453
7.495415393164769,1.2459496648157473
7.498749652681301,1.2523972255532236
7.5020839121978335,1.258285576743419
7.505418171714365,1.2634671152954378
7.5087524312308975,1.26441022986245
7.51208669074743,1.2623931349647344
7.515420950263962,1.2570721989228282
7.518755209780495,1.248175886037789
7.522089469297027,1.2368939942094155
7.52542372881356,1.2219528416923089
7.528757988330092,1.2051724548207736
7.532092247846625,1.1853590599521944
7.535426507363157,1.1620566964917565
7.538760766879689,1.1361805582854858
7.542095026396222,1.1087508897398566
7.545429285912754,1.0811174668328545
7.548763545429286,1.0508905315341772
7.552097804945818,1.0334907345663895
7.555432064462351,1.0343290255657094
7.558766323978883,1.0340857463931534
7.562100583495416,1.0337662832937076
7.565434843011948,1.0345280931123246
7.5687691025284805,1.0334904540492484
7.572103362045013,1.0345760548633876
7.575437621561545,1.0337032198840097
7.578771881078078,1.0341258432652811
7.58210614059461,1.0343033804257868
7.585440400111143,1.0335144249877344
7.588774659627675,1.034766733980055
7.5921089191442075,1.0333402844718373
7.595443178660739,1.0345624983009847
7.5987774381772715,1.0339458580101928
7.602111697693804,1.0335767455574962
7.605445957210336,1.035344583725808
7.608780216726869,1.0312872706448042
7.612114476243401,1.0600839146759553
7.615448735759934,1.1279509291566765
7.618782995276466,1.1944418027528545
7.6221172547929985,1.2608801639845577
7.625451514309531,1.3281511622812472
7.628785773826063,1.394119942156951
7.632120033342596,1.4618104019941656
7.635454292859128,1.5273690793227541
7.638788552375661,1.5953284975945572
7.642122811892192,1.660994434417237
7.645457071408725,1.72823005719209
7.648791330925257,1.7953765825815338
7.6521255904417895,1.8604133940519132
7.655459849958322,1.9302426079312551
7.658794109474854,1.9924509751789403
7.662128368991387,2.0652592561667866
7.665462628507919,2.117198695618529
7.668796888024452,2.0779592692826583
7.672131147540984,2.0032140913638683
7.675465407057517,1.941161076721389
7.678799666574049,1.8719990738114207
7.682133926090581,1.8059698237772395
7.685468185607114,1.7397960701528241
7.688802445123645,1.6718366166775136
7.692136704640178,1.6065312452225693
7.69547096415671,1.5385812192734902
7.698805223673243,1.4727208557585758
7.702139483189775,1.4054992943508808
7.705473742706308,1.3390239544380749
7.70880800222284,1.2722033260952275
7.7121422617393725,1.2053959626090096
7.715476521255905,1.1392817858617919
7.718810780772437,1.070386698184882
7.72214504028897,1.0310891163120623
7.725479299805502,1.0148796200388763
7.728813559322035,0.9871469208385841
7.732147818838567,0.962360461418995
7.735482078355099,0.9379202156621753
7.738816337871631,0.910950242400659
7.7421505973881635,0.8878061722970176
7.745484856904696,0.86033413188915
7.748819116421228,0.8371156842512916
7.752153375937761,0.8097996888939062
7.755487635454293,0.7898744458537265
7.758821894970826,0.8063768622055506
7.762156154487358,0.8339499455806627
7.7654904140038905,0.8576106955369835
7.768824673520423,0.8842063530491869
7.772158933036955,0.908487405002754
7.775493192553488,0.9342523560805529
7.77882745207002,0.9597214386767776
7.782161711586552,0.9839824283395456
7.785495971103084,1.0112259683784088
7.788830230619617,1.0310879095682688
7.792164490136149,1.0351669183534162
7.7954987496526815,1.033315046544038
7.798833009169214,1.0344103125802238
7.802167268685746,1.0340792618902264
7.805501528202279,1.033724040483813
7.808835787718811,1.0345347183784033
7.812170047235344,1.0336011129761609
7.815504306751876,1.0343146719979237
7.818838566268409,1.0340800578841212
7.822172825784941,1.0337288299730225
7.825507085301473,1.0345985944306257
7.828841344818005,1.0334244142459235
7.832175604334537,1.034608239841495
7.83550986385107,1.0336930793073797
7.838844123367602,1.0346291300571053
7.842178382884135,1.0527954183652422
7.845512642400667,1.0796825876683322
7.8488469019172,1.1048122259997504
7.852181161433732,1.129919085737763
7.8555154209502644,1.1545282658847682
7.858849680466797,1.1784281080538377
7.862183939983329,1.2014879142615729
7.865518199499862,1.22377269245364
7.868852459016394,1.2449164825487506
7.872186718532927,1.2648767071607545
7.875520978049458,1.2838078042039942
7.878855237565991,1.301006061071214
7.882189497082523,1.3171412783205363
7.8855237565990555,1.3314817729767436
7.888858016115588,1.3442030597850656
7.89219227563212,1.3555120353921037
7.895526535148653,1.364601822002208
7.898860794665185,1.372386881384938
7.902195054181718,1.3779948204271886
7.90552931369825,1.3817689503487776
7.9088635732147825,1.3839360417421056
7.912197832731315,1.3836794833163992
7.915532092247847,1.3820839330301171
7.91886635176438,1.3781945420690147
7.922200611280911,1.372504750119698
7.925534870797444,1.3652672822368095
7.928869130313976,1.355656954014727
7.932203389830509,1.3449348362351297
7.935537649347041,1.3320531668573317
7.9388719088635735,1.317651094473081
7.942206168380106,1.3020325212609396
7.945540427896638,1.284291924849043
7.948874687413171,1.265954293146918
7.952208946929703,1.2457810933712348
7.955543206446236,1.2245802198656917
7.958877465962768,1.2027802676923616
7.962211725479301,1.179142928366985
7.965545984995833,1.1558309591352174
7.9688802445123645,1.130968914823735
7.972214504028897,1.105764958843413
7.975548763545429,1.0811327472984973
7.978883023061962,1.0535919711271642
7.982217282578494,1.0352866542708585
7.985551542095027,1.033483524862114
7.988885801611559,1.0345360612704457
7.992220061128092,1.033716991463327
7.995554320644624,1.034206412469152
7.9988885801611564,1.0340671371176064
8.002222839677689,1.0341253614134638
8.00555709919422,1.033933193395816
8.008891358710754,1.0341785235350547
8.012225618227285,1.0339684244970067
8.015559877743819,1.034065746311965
8.01889413726035,1.0341194983325699
8.022228396776883,1.03393039635277
8.025562656293415,1.0341895603203457
8.028896915809948,1.0339527268739106
8.03223117532648,1.0340804781609965
8.035565434843013,1.034111443335892
8.038899694359545,1.0339281269343883
8.042233953876076,1.0342021898404599
8.04556821339261,1.0339336402794868
8.048902472909141,1.0340992957499433
8.052236732425675,1.0341001752621755
8.055570991942206,1.033926698454171
8.05890525145874,1.0342171693867241
8.062239510975271,1.0339093375290358
8.065573770491804,1.034124615808377
8.068908030008336,1.0340835987963342
8.072242289524869,1.0339267903459568
8.0755765490414,1.0342361015608854
8.078910808557934,1.0338757654960915
8.082245068074466,1.0341620514313892
8.085579327590997,1.0340565592313007
8.08891358710753,1.0339303240608049
8.092247846624062,1.0342629687713978
8.095582106140595,1.0338217246420416
8.098916365657127,1.0342285945287215
8.10225062517366,1.0340015281643347
8.105584884690192,1.0339459841779057
8.108919144206725,1.0343103928727082
8.112253403723257,1.033700627050663
8.11558766323979,1.034412383597164
8.118921922756321,1.0337949846493297
