X,Y
5.368903709879117,1.2752597049207002
5.372238432680284,1.2959073469502065
5.375573155481451,1.3155500390160517
5.378907878282618,1.3338292018835953
5.382242601083785,1.3505918679035225
5.385577323884952,1.3661662377764316
5.388912046686119,1.3797834085919924
5.392246769487286,1.3920835696290415
5.3955814922884535,1.402532045633199
5.398916215089621,1.4110875685965265
5.402250937890788,1.418183453344368
5.405585660691955,1.4229535474559176
5.408920383493122,1.4262536224258557
5.412255106294289,1.427462628143151
5.415589829095457,1.4266529628554911
5.418924551896624,1.4243325361648882
5.422259274697791,1.419589344935725
5.425593997498958,1.4134636508359675
5.428928720300125,1.4052688507794238
5.432263443101292,1.3951812589268033
5.4355981659024595,1.3837984771687486
5.438932888703627,1.370132862648696
5.442267611504794,1.3554409803679839
5.445602334305961,1.3389425144667153
5.448937057107128,1.3208974225443142
5.452271779908295,1.3020592631294565
5.455606502709462,1.2812219221360164
5.458941225510629,1.2600118625404446
5.462275948311797,1.2374218407405981
5.465610671112964,1.21376273367467
5.468945393914131,1.1902052378346906
5.472280116715298,1.1647036424628374
5.475614839516465,1.1401656252532397
5.4789495623176325,1.1142980411666636
5.4822842851188,1.0880898319526555
5.485619007919967,1.0766004897486843
5.488953730721134,1.077649091668367
5.492288453522301,1.0775727407106932
5.495623176323468,1.0772032836911978
5.498957899124635,1.0777014573230743
5.502292621925802,1.0772922360049337
5.50562734472697,1.077493832254374
5.508962067528137,1.077517926042853
5.512296790329304,1.077332019145509
5.515631513130471,1.0775714011685968
5.5189662359316385,1.0773864661422796
5.522300958732806,1.077447461155764
5.525635681533973,1.0775217145625002
5.52897040433514,1.0773559669963133
5.532305127136307,1.0775369988387418
5.535639849937474,1.0774170382266033
5.538974572738641,1.0774290238160413
5.542309295539808,1.0775261481258478
5.545644018340975,1.077362476402759
5.548978741142142,1.0775250332917736
5.55231346394331,1.0774290334231968
5.555648186744477,1.07742065651224
5.5589829095456444,1.0775296031664225
5.5623176323468115,1.0773632286722874
5.565652355147979,1.0775218182008222
5.568987077949146,1.077432929609078
5.572321800750313,1.0774172425097044
5.57565652355148,1.0775321395933108
5.578991246352647,1.0773614626615686
5.582325969153814,1.0775229969466515
5.585660691954981,1.0774323917574542
5.588995414756148,1.0774168175693752
5.592330137557315,1.0775338733124746
5.595664860358482,1.0773584102555838
5.59899958315965,1.0775267909475814
5.6023343059608175,1.0774289860177308
5.605669028761985,1.0774185090258412
5.609003751563152,1.0775348656468458
5.612338474364319,1.0773546305766972
5.615673197165486,1.0775323776276386
5.619007919966653,1.0774234391574602
5.62234264276782,1.077421921401116
5.625677365568987,1.0775351232923998
5.629012088370154,1.0773504060930676
5.632346811171321,1.0775393689352946
5.635681533972488,1.0774160660891476
5.6390162567736555,1.077426917880732
5.642350979574823,1.0775346003683055
5.6456857023759905,1.0773458885322522
5.649020425177158,1.0775476156937394
5.652355147978325,1.0774069296380664
5.655689870779492,1.0774335432946163
5.659024593580659,1.0775331904159713
5.662359316381826,1.0773411608604464
5.665694039182993,1.0775571354135156
5.66902876198416,1.0773958871764817
5.672363484785327,1.0774420173546504
5.675698207586494,1.0775307027816408
5.679032930387661,1.077336266099123
5.6823676531888285,1.077568104768666
5.685702375989996,1.0773825634644272
5.689037098791163,1.0774527883867253
5.692371821592331,1.0775268104757147
5.695706544393498,1.0773312211640058
5.699041267194665,1.0775809114822263
5.702375989995832,1.077366232282559
5.705710712796999,1.0774666831476334
5.709045435598166,1.0775209344920937
5.712380158399333,1.0773260235959168
5.7157148812005,1.0775963075700083
5.719049604001667,1.0773455101119707
5.7223843268028345,1.077485280702704
5.725719049604002,1.0775119595691078
5.729053772405169,1.0773206600601026
5.732388495206336,1.0776158163111076
5.735723218007503,1.0773175299318263
5.739057940808671,1.0775119540385258
5.742392663609838,1.077497401933911
5.745727386411005,1.0773151650209636
5.749062109212172,1.0776429571306387
5.752396832013339,1.0772752648618968
5.755731554814506,1.0775555077686465
5.759066277615673,1.0774701851756707
5.7624010004168404,1.077310193876253
5.7657357232180075,1.0776879728791582
5.769070446019175,1.0771954809761415
5.772405168820342,1.0776491931662522
5.775739891621509,1.077397848266985
5.779074614422676,1.0773164035786846
5.782409337223843,1.0777949891505916
5.785744060025011,1.0769321392755118
5.789078782826178,1.0781122280926843
5.792413505627345,1.0766164468470878
5.795748228428512,1.0802501074138595
5.799082951229679,1.104141396903621
5.802417674030846,1.133729525034632
5.8057523968320135,1.1584492326546683
5.809087119633181,1.1830739386564364
5.812421842434348,1.2057323886453053
5.815756565235515,1.226548919320379
5.819091288036682,1.245474815915978
5.822426010837849,1.2615650344007123
5.825760733639016,1.2753101794124806
5.829095456440183,1.2859173672032829
5.832430179241351,1.2933276409707688
5.835764902042518,1.2991652951233688
5.839099624843685,1.3050781049985036
5.842434347644852,1.3079277677057894
5.8457690704460195,1.3069160356968295
5.8491037932471865,1.3032072120982443
5.852438516048354,1.2955672168710748
5.855773238849521,1.285401181341996
5.859107961650688,1.2719277259397703
5.862442684451855,1.255772492531555
5.865777407253022,1.2375139787804548
5.869112130054189,1.215475677043633
5.872446852855356,1.1907157886139264
5.875781575656523,1.1635001936047409
5.879116298457691,1.1363948145627878
5.882451021258858,1.1066432978925818
5.885785744060025,1.0813290971482266
5.8891204668611925,1.0764748504427444
5.89245518966236,1.0782017877244152
5.895789912463527,1.076812719325962
5.899124635264694,1.0779490528716855
5.902459358065861,1.077166511852117
5.905794080867028,1.07748215354308
5.909128803668195,1.077688479789788
5.912463526469362,1.0770048164391732
5.915798249270529,1.0780081933731056
5.919132972071696,1.0769366229596873
5.922467694872863,1.077779317627073
5.925802417674031,1.0774426626424292
5.9291371404751985,1.0770798308934102
5.9324718632763656,1.0782104165334485
5.935806586077533,1.076368900468509
5.9391413088787,1.0788082259866227
5.942476031679867,1.075649767910458
5.945810754481034,1.0842479297368088
5.949145477282201,1.13559211138437
5.952480200083368,1.1989344992633728
5.955814922884535,1.257878315411222
5.959149645685702,1.319793957665207
5.962484368486869,1.3794581712899938
5.9658190912880364,1.4409003649208683
5.9691538140892035,1.5010276129114921
5.9724885368903715,1.561822985841368
5.975823259691539,1.6228930373054073
5.979157982492706,1.6824786877821065
5.982492705293873,1.744825492271267
5.98582742809504,1.8034205535394312
5.989162150896207,1.8660225278930462
5.992496873697374,1.9255847586426937
5.995831596498541,1.9854294126692618
5.999166319299708,2.0505801891388167
6.002501042100875,2.050588237936784
6.005835764902042,1.9854301120308882
6.0091704877032095,1.9255722097980748
6.012505210504377,1.8660415997536983
6.015839933305544,1.8034070103566466
6.019174656106712,1.744820535916497
6.022509378907879,1.6825084453303392
6.025844101709046,1.6228448123390367
6.029178824510213,1.5618695118952894
6.03251354731138,1.501011629955061
6.035848270112547,1.440859060008456
6.039182992913714,1.37956789468513
6.042517715714881,1.319632639912173
6.045852438516048,1.258038201712829
6.0491871613172155,1.1988709324439197
6.0525218841183825,1.135403358580983
6.05585660691955,1.0850267285308473
6.059191329720717,1.0656792205470367
6.062526052521884,1.0429914000524692
6.065860775323052,1.015092272515546
6.069195498124219,0.9923945537866271
6.072530220925386,0.9649404471399935
6.075864943726553,0.9411655915272568
6.07919966652772,0.9152426086662164
6.082534389328887,0.8897064016580133
6.085869112130054,0.8656701060652343
6.089203834931221,0.8378846371606281
6.0925385577323885,0.8391548937805084
6.095873280533556,0.8666310242353072
6.099208003334723,0.8909016342659539
6.10254272613589,0.9164883697640307
6.105877448937057,0.9420154617167245
6.109212171738224,0.9665328378999819
6.112546894539392,0.9929313069024072
6.115881617340559,1.0169620084702247
6.119216340141726,1.0432324784449594
6.122551062942893,1.0680793508383666
6.12588578574406,1.078468981466878
6.129220508545227,1.0772514591051499
6.1325552313463945,1.077200230296453
6.1358899541475616,1.0779325906387638
6.139224676948729,1.0769582571404688
6.142559399749896,1.077788300195739
6.145894122551063,1.0773848318193733
6.14922884535223,1.0772392842071865
6.152563568153397,1.0778758615684865
6.155898290954565,1.0769609394553927
6.159233013755732,1.0778508444599137
6.162567736556899,1.0772996743062029
6.165902459358066,1.077253784410122
6.169237182159233,1.0780919310096544
6.1725719049604,1.076144741770925
6.1759066277615675,1.0865063756782638
6.179241350562735,1.1119190271136254
6.182576073363902,1.1378949639128155
6.185910796165069,1.1628082105737487
6.189245518966236,1.1878091929112093
6.192580241767403,1.2119302569674315
6.19591496456857,1.2353986118216371
6.199249687369737,1.2579840850993567
6.202584410170905,1.2796743291605044
6.205919132972072,1.3000678393886564
6.209253855773239,1.3195049443628326
6.212588578574406,1.3374151597338175
6.2159233013755735,1.3539623633187197
6.219258024176741,1.3691632035489893
6.222592746977908,1.3824356604836077
6.225927469779075,1.3944559638606486
6.229262192580242,1.404425608001921
6.232596915381409,1.4127227203128734
6.235931638182576,1.4193606829533945
6.239266360983743,1.423741586069017
6.24260108378491,1.4267241577914884
6.245935806586077,1.4274063162378776
6.249270529387245,1.426336043085646
6.252605252188412,1.4235299438777713
6.255939974989579,1.4184043609036603
6.2592746977907465,1.411976433701002
6.262609420591914,1.4032599962412355
6.265944143393081,1.392964069351947
6.269278866194248,1.381120492965477
6.272613588995415,1.367129608576235
6.275948311796582,1.3522095135630263
6.279283034597749,1.3352335397941466
6.282617757398916,1.3170947899468857
6.285952480200083,1.297859800133042
6.28928720300125,1.276795496869784
6.292621925802417,1.2554986646715791
6.295956648603585,1.2324711507910187
6.2992913714047525,1.208928659924021
6.30262609420592,1.1850284531408986
6.305960817007087,1.1594189124264143
6.309295539808254,1.1351101476424081
6.312630262609421,1.108437808214446
6.315964985410588,1.0841017058982627
6.319299708211755,1.076344019970397
6.322634431012922,1.0779125868351578
6.325969153814089,1.077349872151851
6.329303876615256,1.0773420674387368
6.332638599416423,1.0776571619098427
6.3359733222175905,1.0772601056172801
6.3393080450187576,1.077566654998471
6.3426427678199255,1.0774439661734285
6.345977490621093,1.0773766246007235
6.34931221342226,1.0775693638528572
6.352646936223427,1.0773514919121647
6.355981659024594,1.0775000997185304
6.359316381825761,1.0774754454486404
6.362651104626928,1.0773768415545515
6.365985827428095,1.0775486952229074
6.369320550229262,1.077379243948203
6.372655273030429,1.077476276786742
6.375989995831596,1.0774891359069518
6.3793247186327635,1.077374349888923
6.382659441433931,1.077542757341217
6.385994164235098,1.0773890951612661
6.389328887036266,1.07746676985116
6.392663609837433,1.0774955978508491
6.3959983326386,1.077371717863271
6.399333055439767,1.0775422599448925
6.402667778240934,1.077391361504019
6.406002501042101,1.0774639746756178
6.409337223843268,1.077498228796956
6.412671946644435,1.077369405998375
6.416006669445602,1.077544325301472
6.4193413922467695,1.0773896043548299
6.422676115047937,1.0774650494730875
6.426010837849104,1.0774984101688931
6.429345560650271,1.0773675368386855
6.432680283451438,1.077547792977929
6.436015006252606,1.0773853392510353
6.439349729053773,1.0774687410418804
6.44268445185494,1.0774967679825806
6.446019174656107,1.0773661663515632
6.449353897457274,1.0775521210276593
6.452688620258441,1.0773792766334451
6.456023343059608,1.0774744688068987
6.459358065860775,1.0774935756023316
6.4626927886619425,1.0773653484530399
6.46602751146311,1.0775570367566911
6.469362234264277,1.077371741455418
6.472696957065444,1.0774820015764832
6.476031679866611,1.0774889002468797
6.479366402667778,1.0773651599085692
6.482701125468946,1.0775624034536844
6.486035848270113,1.0773628327824374
6.48937057107128,1.0774913384646996
6.492705293872447,1.0774826496844971
6.496040016673614,1.0773657204682454
6.499374739474781,1.0775681646139115
6.5027094622759485,1.0773524772520544
6.506044185077116,1.0775026846371403
6.509378907878283,1.077474561778393
6.51271363067945,1.077367222367267
6.516048353480617,1.0775743224872687
6.519383076281784,1.077340418758171
6.522717799082951,1.0775165001077618
6.526052521884118,1.0774641340280287
6.529387244685286,1.0773699862054158
6.532721967486453,1.0775809379968788
6.53605669028762,1.0773261368226428
6.539391413088787,1.0775336552433838
6.542726135889954,1.0774504437269945
6.5460608586911215,1.0773745829318133
6.549395581492289,1.0775881540216554
6.552730304293456,1.0773086254844226
6.556065027094623,1.0775558276690556
6.55939974989579,1.0774316938124648
6.562734472696957,1.0773821429775294
6.566069195498124,1.0775962602765463
6.569403918299291,1.077285795138514
6.572738641100458,1.077586610440431
6.576073363901626,1.0774038886953692
6.579408086702793,1.077395319681307
6.58274280950396,1.0776058376560553
6.5860775323051275,1.077252565331015
6.589412255106295,1.077635352065101
6.592746977907462,1.0773558198150597
6.596081700708629,1.0774224508409636
6.599416423509796,1.077617762657271
6.602751146310963,1.077192675975347
6.60608586911213,1.0777367709004153
6.609420591913297,1.0772382795036166
6.612755314714464,1.0775113639106078
6.616090037515631,1.0776195106482276
6.619424760316798,1.0770210789823071
6.622759483117966,1.0781936800810512
6.6260942059191335,1.0761943978398698
6.6294289287203005,1.0836056718646059
6.632763651521468,1.1105957408444347
6.636098374322635,1.139129415016975
6.639433097123802,1.1635505386936706
6.642767819924969,1.1880434838083178
6.646102542726136,1.2101542965954597
6.649437265527303,1.2307190446173457
6.65277198832847,1.24903418242062
6.656106711129637,1.2646379289813794
6.659441433930804,1.27780037617417
6.662776156731971,1.2877046017141358
6.6661108795331385,1.2945765628653623
6.6694456023343065,1.3004275665130234
6.672780325135474,1.3060562818453691
6.676115047936641,1.3079478354995158
6.679449770737808,1.306414392345426
6.682784493538975,1.3019243790959139
6.686119216340142,1.293624445319432
6.689453939141309,1.2829223136241732
6.692788661942476,1.2686906320095215
6.696123384743643,1.2522248111495005
6.69945810754481,1.2332164859134256
6.702792830345977,1.210530583218185
6.7061275531471445,1.1851902844942959
6.709462275948312,1.15780808335262
6.712796998749479,1.1305578510836738
6.716131721550647,1.1002854805873403
6.719466444351814,1.0785994521126212
6.722801167152981,1.0770843195262079
6.726135889954148,1.0779129109314929
6.729470612755315,1.07690589679412
6.732805335556482,1.0780152812539745
6.736140058357649,1.0769746926642325
6.739474781158816,1.0777497254171093
6.742809503959983,1.0774112878826725
6.74614422676115,1.0772190667427615
6.7494789495623175,1.0779202855195507
6.752813672363485,1.0768603710242464
6.756148395164652,1.0780197560469968
6.759483117965819,1.0770799644837508
6.762817840766987,1.07748594497771
6.766152563568154,1.0778650970317107
6.769487286369321,1.0765337686757483
6.772822009170488,1.0789723954470891
6.776156731971655,1.0748365181425015
6.779491454772822,1.0916292193247046
6.782826177573989,1.1492246511837885
6.786160900375156,1.2111537285091207
6.7894956231763235,1.2706914466727999
6.792830345977491,1.3323892878513584
6.796165068778658,1.3920356634541515
6.799499791579825,1.453694369252171
6.802834514380992,1.5134075390689188
6.806169237182159,1.5747995734535318
6.809503959983327,1.6351587226870214
6.812838682784494,1.6954264193178612
6.816173405585661,1.7573343098689236
6.819508128386828,1.8158676003505145
6.822842851187995,1.8792928017346715
6.826177573989162,1.9370259779306669
6.8295122967903295,2.0000572941928625
6.8328470195914965,2.0583063741131853
6.836181742392664,2.039663327065627
6.839516465193831,1.9715142745927814
6.842851187994998,1.9140284582235885
6.846185910796165,1.8525992268385023
6.849520633597332,1.7912358922052725
6.8528553563985,1.7320398149463916
6.856190079199667,1.6697683895813373
6.859524802000834,1.6104557786434401
6.862859524802001,1.5489394263102159
6.866194247603168,1.4886440907941536
6.869528970404335,1.4280052528321845
6.8728636932055025,1.3671040605957407
6.87619841600667,1.3068430367162933
6.879533138807837,1.2455406296459632
6.882867861609004,1.1861694809466488
6.886202584410171,1.1224876761330185
6.889537307211338,1.0791234833717653
6.892872030012505,1.062291516252888
6.896206752813672,1.0367383904892917
6.89954147561484,1.0103607477105347
6.902876198416007,0.9869695596168846
6.906210921217174,0.9595178182643793
6.909545644018341,0.9363042108905999
6.9128803668195085,0.9094001449019387
6.9162150896206755,0.8851457652868021
6.919549812421843,0.8595089760280539
6.92288453522301,0.8347180367337115
6.926219258024177,0.8440312785525486
6.929553980825344,0.8721867847628848
6.932888703626511,0.8958459637908421
6.936223426427678,0.9220954223977048
6.939558149228845,0.9469581398041474
6.942892872030012,0.9720383457346351
6.94622759483118,0.9981150931408885
6.949562317632347,1.0220713290603143
6.952897040433514,1.0490016519417047
6.9562317632346815,1.0716819181351438
6.959566486035849,1.0787047848663507
6.962901208837016,1.0769014037523807
6.966235931638183,1.0775240305284617
6.96957065443935,1.0777309247725926
6.972905377240517,1.0769937319212406
6.976240100041684,1.0779090414463162
6.979574822842851,1.0771641909048193
6.982909545644018,1.0774757870315752
6.986244268445185,1.077710285720558
6.989578991246352,1.076990292589766
6.99291371404752,1.077984885339549
6.9962484368486875,1.0770176558164235
6.999583159649855,1.0776350172577356
7.002917882451022,1.0776670271730082
7.006252605252189,1.0767063849839595
7.009587328053356,1.091055680555845
7.012922050854523,1.1175735241194635
7.01625677365569,1.1430478246553695
7.019591496456857,1.168067272304079
7.022926219258024,1.1928953455421907
7.026260942059191,1.216883500043018
7.029595664860358,1.2401718712092995
7.0329303876615255,1.2625932996208582
7.0362651104626925,1.2840253208828347
7.0395998332638605,1.3041948191632993
7.042934556065028,1.32338775481192
7.046269278866195,1.340942586958652
7.049604001667362,1.357280200912398
7.052938724468529,1.3720653877892954
7.056273447269696,1.3850462790110374
7.059608170070863,1.3967295437705238
7.06294289287203,1.4062494075746514
7.066277615673197,1.4142914629959065
7.069612338474364,1.4204273572739416
7.072947061275531,1.424484032541109
7.0762817840766985,1.427082695335757
7.079616506877866,1.4272782461995892
7.082951229679033,1.4259492419343587
7.086285952480201,1.4226129128023834
7.089620675281368,1.4171799466024806
7.092955398082535,1.410375743362091
7.096290120883702,1.4011880087054438
7.099624843684869,1.3906855278872983
7.102959566486036,1.378333670838013
7.106294289287203,1.3641058881772792
7.10962901208837,1.3488722073892616
7.112963734889537,1.3314803398081545
7.1162984576907045,1.3132522364707566
7.1196331804918715,1.2935607866983092
7.122967903293039,1.2723847759139648
7.126302626094206,1.2508890826046204
7.129637348895373,1.2275042458356311
7.132972071696541,1.2040949783429529
7.136306794497708,1.1797395005330167
7.139641517298875,1.1542406393846993
7.142976240100042,1.1299153260996766
7.146310962901209,1.102613181633446
7.149645685702376,1.0809515195424368
7.152980408503543,1.0765033774061443
7.15631513130471,1.0780047210540826
7.1596498541058775,1.0771842248414534
7.162984576907045,1.077493641691378
7.166319299708212,1.0775660167750738
7.169654022509379,1.0772782266972964
7.172988745310546,1.0776070241952493
7.176323468111713,1.0773758948702765
7.179658190912881,1.0774386312883881
7.182992913714048,1.0775382248124317
7.186327636515215,1.077343115976802
7.189662359316382,1.0775397812740855
7.192997082117549,1.0774242270346908
7.196331804918716,1.0774171163199653
7.1996665277198835,1.077535614186707
7.203001250521051,1.0773609330072886
7.206335973322218,1.077517298943746
7.209670696123385,1.077442840196573
7.213005418924552,1.0774069592826367
7.216340141725719,1.0775368423774176
7.219674864526886,1.0773661529820455
7.223009587328053,1.0775093146695098
7.226344310129221,1.0774503031176517
7.229679032930388,1.0774019520040983
7.233013755731555,1.0775389703407532
7.236348478532722,1.0773662721570008
7.239683201333889,1.0775079342716654
7.2430179241350565,1.077452182832023
7.246352646936224,1.0773998834419165
7.249687369737391,1.0775412324173288
7.253022092538558,1.0773638294720864
7.256356815339725,1.0775102410400907
7.259691538140892,1.0774506789999823
7.263026260942059,1.0773998092632757
7.266360983743226,1.077543348224377
7.269695706544393,1.0773598984732147
7.273030429345561,1.077514951155146
7.276365152146728,1.0774467847525304
7.279699874947895,1.077401298474758
7.2830345977490625,1.0775451798790894
7.28636932055023,1.0773549904587938
7.289704043351397,1.0775214601880008
7.293038766152564,1.0774409529704552
7.296373488953731,1.077404177681665
7.299708211754898,1.07754663119929
7.303042934556065,1.0773493583032576
7.306377657357232,1.0775295069051536
7.309712380158399,1.0774333382083447
7.313047102959566,1.0774084379285347
7.316381825760733,1.0775476061666875
7.319716548561901,1.0773431151471071
7.323051271363068,1.0775390457312763
7.3263859941642355,1.0774238817310344
7.329720716965403,1.0774142118287728
7.33305543976657,1.0775479812882627
7.336390162567737,1.0773362817777121
7.339724885368904,1.0775502120224254
7.343059608170071,1.077412314944546
7.346394330971238,1.0774217987502461
7.349729053772405,1.07754757313844
7.353063776573572,1.0773287977512724
7.356398499374739,1.077563352753859
7.359733222175906,1.077398087528343
7.3630679449770735,1.077431751527204
7.3664026677782415,1.0775460817844267
7.369737390579409,1.07732050204495
7.373072113380576,1.0775791451791061
7.376406836181743,1.077380168186265
7.37974155898291,1.0774450889615852
7.383076281784077,1.0775429671852703
7.386411004585244,1.077311065875625
7.389745727386411,1.0775989075240229
7.393080450187578,1.0773565335799389
7.396415172988745,1.0774638449990617
7.399749895789912,1.0775371226391046
7.4030846185910795,1.077299813235361
7.406419341392247,1.0776254658412125
7.409754064193414,1.0773226789055523
7.413088786994582,1.0774927584004335
7.416423509795749,1.0775257758980281
7.419758232596916,1.0772852234173689
7.423092955398083,1.077666109127334
7.42642767819925,1.077266037070858
7.429762401000417,1.0775463095760964
7.433097123801584,1.0774990503275548
7.436431846602751,1.0772636870000598
7.439766569403918,1.0777469631048917
7.443101292205085,1.0771327051342285
7.4464360150062525,1.0777017508761033
7.44977073780742,1.077379308942017
7.453105460608587,1.0772560443602506
7.456440183409754,1.0780362645637513
7.459774906210922,1.0761783697782001
7.463109629012089,1.0879719006662811
7.466444351813256,1.117026220813202
7.469779074614423,1.1443145162382868
7.47311379741559,1.1687026120102266
7.476448520216757,1.1928769043238399
7.479783243017924,1.2145273422423568
7.483117965819091,1.2347856260730816
7.4864526886202585,1.2524726187956077
7.489787411421426,1.2676120475314814
7.493122134222593,1.2801434876652162
7.49645685702376,1.289353727675935
7.499791579824927,1.2957810679935484
7.503126302626094,1.301708384878049
7.506461025427262,1.3068457488336014
7.509795748228429,1.30782225580414
7.513130471029596,1.3057952721099495
7.516465193830763,1.3004560367791416
7.51979991663193,1.2916008082234702
7.523134639433097,1.280269021957436
7.526469362234264,1.2653687106664995
7.5298040850354315,1.2485719870218273
7.533138807836599,1.2287431087295346
7.536473530637766,1.2054841630663276
7.539808253438933,1.1795509468863332
7.5431429762401,1.1521719410494895
7.546477699041267,1.1245132367924235
7.549812421842435,1.0942752385071124
7.553147144643602,1.076921376282387
7.556481867444769,1.0776930439928583
7.559816590245936,1.0775143880601294
7.563151313047103,1.0771560317829598
7.56648603584827,1.07791454647761
7.5698207586494375,1.07692523312087
7.573155481450605,1.0779303465796921
7.576490204251772,1.0771446806370903
7.579824927052939,1.077504002076954
7.583159649854106,1.0776950872579905
7.586494372655273,1.0769546824043044
7.58982909545644,1.0781027478054093
7.593163818257607,1.0768111782353151
7.596498541058775,1.077906361532205
7.599833263859942,1.0773651561437125
7.603167986661109,1.077014278992781
7.606502709462276,1.0786275489250576
7.6098374322634434,1.0749433264255497
7.6131721550646105,1.1011101462958492
7.616506877865778,1.1628218776809303
7.619841600666945,1.2232567795908893
7.623176323468112,1.2836596131738038
7.626511046269279,1.3448187470292774
7.629845769070446,1.4047807385836446
7.633180491871613,1.466329011127646
7.63651521467278,1.5259188870230385
7.639849937473947,1.5877034077626764
7.643184660275115,1.647402931366472
7.646519383076282,1.708518257483353
7.649854105877449,1.7695699395285633
7.6531888286786165,1.8286870999755551
7.656523551479784,1.892170756874162
7.659858274280951,1.9487264661291714
7.663192997082118,2.0149094044251106
7.666527719883285,2.062134546837376
7.669862442684452,2.026456610678628
7.673197165485619,1.9585086246332453
7.676531888286786,1.902098407237895
7.679866611087953,1.8392196811868904
7.68320133388912,1.7791978821713124
7.686536056690287,1.7190361957537936
7.689870779491455,1.6572569150456593
7.6932055022926225,1.5978874439360098
7.6965402250937895,1.5361158015569099
7.699874947894957,1.476240715523293
7.703209670696124,1.415132222441055
7.706544393497291,1.3547014226482224
7.709879116298458,1.2939452429329295
7.713213839099625,1.2332365564618932
7.716548561900792,1.1730870938656304
7.719883284701959,1.1105263239036574
7.723218007503126,1.0746310449016252
7.726552730304293,1.0582308098601458
7.72988745310546,1.0305279324361216
7.7332221759066275,1.0058217418191233
7.7365568987077955,0.9812405970786704
7.739891621508963,0.9544252088245265
7.74322634431013,0.9311544113405128
7.746561067111297,0.9037523581047311
7.749895789912464,0.8805311077513349
7.753230512713631,0.8531599481397105
7.756565235514798,0.8333231238001908
7.759899958315965,0.8497356810074902
7.763234681117132,0.8773711693269504
7.766569403918299,0.901014404785355
7.769904126719466,0.9275811899903299
7.7732388495206335,0.9519238434696009
7.776573572321801,0.9776177368476664
7.779908295122968,1.0031427156177688
7.783243017924136,1.0273807462360238
7.786577740725303,1.054608814996651
7.78991246352647,1.0745168146537942
7.793247186327637,1.0785369075026825
7.796581909128804,1.0767357639985737
7.799916631929971,1.0778055166323997
7.803251354731138,1.077467343227549
7.806586077532305,1.0771476587556044
7.809920800333472,1.077908211442284
7.8132555231346394,1.0770211226593454
7.8165902459358065,1.077707847280212
7.819924968736974,1.0774719063363958
7.823259691538141,1.077148442420313
7.826594414339308,1.0779748958607949
7.829929137140476,1.0768436953116378
7.833263859941643,1.0779999916368352
7.83659858274281,1.0770878113839912
7.839933305543977,1.0780455484231368
7.843268028345144,1.0961740578877972
7.846602751146311,1.1231011576683008
7.849937473947478,1.1482029285039945
7.853272196748645,1.1733161227790319
7.8566069195498125,1.1979420416534612
7.85994164235098,1.2218087516902592
7.863276365152147,1.244905800728478
7.866611087953314,1.2671625946245122
7.869945810754481,1.288315422347707
7.873280533555648,1.3082882338900879
7.876615256356816,1.3271902062228724
7.879949979157983,1.3444232916181817
7.88328470195915,1.3605305553359672
7.886619424760317,1.3748823233344207
7.889954147561484,1.3876126287294266
7.893288870362651,1.398896010225213
7.8966235931638185,1.4080184208699533
7.8999583159649855,1.4157756621799322
7.903293038766153,1.4213967616712666
7.90662776156732,1.4251767830900988
7.909962484368487,1.427321446561069
7.913297207169654,1.4270954703326328
7.916631929970821,1.4254723161482896
7.919966652771988,1.4215977044827826
7.923301375573156,1.4159110188555921
7.926636098374323,1.408654005634324
7.92997082117549,1.399072344471481
7.933305543976657,1.3883228994968393
7.936640266777824,1.3754574163719848
7.9399749895789915,1.361055935217404
7.943309712380159,1.345420475627836
7.946644435181326,1.3277067297066956
7.949979157982493,1.3093420998330245
7.95331388078366,1.2891863221135922
7.956648603584827,1.2679837413540076
7.959983326385994,1.2461693839372474
7.963318049187161,1.222557154542242
7.966652771988328,1.1992185621058002
7.969987494789496,1.1743750346560398
7.973322217590663,1.1491672487172273
7.97665694039183,1.1245229711115892
7.9799916631929975,1.097005621764393
7.9833263859941646,1.0786740988091759
7.986661108795332,1.076890462840127
7.989995831596499,1.0779371904708386
7.993330554397666,1.0771082806344694
7.996665277198833,1.0776194871541638
8.0,1.0774544629611256
